document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
CCLW.GST.380.380,3c17262b13577c453e8e606e645cbc5b__3d05e774b0d8dc10e5e5198e722c9d2e0d6c2ba055831f8bf4a1bc6208b8a852,EQUITY,EQUITY,equity,473,479,"CEM is the first such initiative from a developing country, comparing the responsibilities and policies and actions of Annex-I and Non-Annex-I Parties from the perspective of equity and CBDR-RC.",1.0,explorer
CCLW.GST.380.380,3c17262b13577c453e8e606e645cbc5b__3d05e774b0d8dc10e5e5198e722c9d2e0d6c2ba055831f8bf4a1bc6208b8a852,EQUITY,EQUITY,Equity,916,922,"Source: (Climate Equity Monitor, n.d.)
URL: https://climateequitymonitor.in/",1.0,explorer
CCLW.GST.380.380,3c17262b13577c453e8e606e645cbc5b__3d05e774b0d8dc10e5e5198e722c9d2e0d6c2ba055831f8bf4a1bc6208b8a852,EQUITY,EQUITY,equity,161,167,"Box 1.1 - Climate Equity Monitor
The Climate Equity Monitor (CEM) is an online dashboard developed by various research organizations for assessing international equity in climate action in relation to climate mitigation, energy and resource consumption, and climate policy across the entire world.",1.0,explorer
CCLW.GST.380.380,3c17262b13577c453e8e606e645cbc5b__3d05e774b0d8dc10e5e5198e722c9d2e0d6c2ba055831f8bf4a1bc6208b8a852,EQUITY,EQUITY,Equity,18,24,"Box 1.1 - Climate Equity Monitor
The Climate Equity Monitor (CEM) is an online dashboard developed by various research organizations for assessing international equity in climate action in relation to climate mitigation, energy and resource consumption, and climate policy across the entire world.",1.0,explorer
CCLW.GST.380.380,ce6e6d4cec702597d572f7a70b85d44f__dc306e5760adb82e4ef15ed850b3f231aaffd935227267e40ffe900e4332b7e8,EQUITY,EQUITY,equity,901,907,"Thus, India's LT-LEDS is based upon an economy-wide multiple objectives approach, including integrating dimensions of gender equity and inclusion of marginalised and vulnerable groups, that consciously seeks to move to a low-carbon path of development.",1.0,explorer
CCLW.GST.380.380,7a7f2bb2af4ddee495861769a7b3dff4__649f3e9908887bd76544f7607cdb6bb376422603c0f4014f1e888469faf524d3,EQUITY,EQUITY,equity,361,367,"Similar challenges also exist in transitioning away from conventional vehicles and many manufacturing and construction processes, among others, which bear implications for social equity and access in a growing economy.",1.0,explorer
CCLW.GST.380.380,f79529905edda72a74f2476c19de254b__b4cf76dc50398502a0e4349c2c216ae4e53219548ec7d1fc18ee6aadf11fcef9,EQUITY,EQUITY,equity,262,268,"India recognizes that climate action must be based on multilateralism as well as firm adherence to the core principles of the UNFCCC, namely equity and CBDR-RC.",1.0,explorer
CCLW.GST.380.380,757fdc7325cf9746cae11d7127fea83b__062fd76069842b62cbcd8135901841d5fdb5a05665987557565dbb61413a27b6,JUST_TRANSITION,LIVELIHOOD,livelihoods,620,631,"Its climate is significantly influenced by the Himalayan mountain range and by the Thar Desert; the monsoon - one of the most prominent climat systems of the world - provides nearly 75% of the country's annual rainfall, significantly supporting livelihoods (MoEFCC, 2021).",1.0,explorer
CCLW.GST.380.380,9854678b3e8a219eb3aac6dd8cc1011b__5a736fef602849eefdb9f48080c652163702fefec030dc70c60b826f96b7520e,EQUITY,EQUITY,equity,226,232,"India's Nationally Determined Contributions to the Paris Agreement, submitted as India's Intended commitment prior to its signature at COP21 in 2015, is a robust and fair contribution to global climate action, on the basis of equity and in accordance with the principle of common but differentiated responsibilities and respective capabilities.",1.0,explorer
CCLW.GST.380.380,ad89a0bf98acf83d1b4bd6743a7c791c__679f19a6c6c1e4ad23553e57c0f9f28055c69c6ec5383ea0e5120b06bf3d6682,EQUITY,EQUITY,Equity,68,74,"Figure 2.1 Country wise per capita electricity consumption (Climate Equity Monitor, n.d.).",1.0,explorer
CCLW.GST.380.380,98e8632de741438aa9d821621e2a2da5__2377d76365cee1923c3ba4841d10229163e39aaf81dde6df9a8844a841915944,JUST_TRANSITION,JUST_TRANSITION,just transition,337,352,"In addition, financing a just transition will require supporting social and physical infrastructure, ecological restoration of affected areas, building capabilities of communities, and to seed new livelihood generating activities.",1.0,explorer
CCLW.GST.380.380,98e8632de741438aa9d821621e2a2da5__2377d76365cee1923c3ba4841d10229163e39aaf81dde6df9a8844a841915944,JUST_TRANSITION,LIVELIHOOD,livelihood,509,519,"In addition, financing a just transition will require supporting social and physical infrastructure, ecological restoration of affected areas, building capabilities of communities, and to seed new livelihood generating activities.",1.0,explorer
CCLW.GST.380.380,49d3cb79f63dc0b23382b260bd86c069__fc5f114edcc8d1f497fcd773cf77347331ae9ce6267e25d0080b3be128fa02c2,JUST_TRANSITION,LIVELIHOOD,livelihoods,190,201,"Therefore, as hubs of population and economic activity, cities are susceptible to the impacts of climate change, with varying degrees of risk to essential services, infrastructure, housing, livelihoods and health, but also have the potential to reduce vulnerability through increased incomes.",1.0,explorer
CCLW.GST.380.380,3af32733670dcc5e4e364f2b55edb8d4__36e36469d3ff6a03d2a53713bb764690290ba631149a7e218807f6f0cff0ae84,JUST_TRANSITION,WORKERS,workers,476,483,"In early stages of urban development, with a large section of informal workers in the urban economy, this can be challenging for Governments to implement.",1.0,explorer
CCLW.GST.380.380,4049fdca0c5f21420209f3330a79bae8__0763a79ba37da3c57836927f690eeda0570c73e82c8fcbfb0af3936223daeb5a,JUST_TRANSITION,LIVELIHOOD,livelihoods,168,179,"b. National Afforestation Programme (NAP): The objective of the programme is to ""develop the forest resources with people's participation, with focus on improvement in livelihoods of the forestfringe communities, especially the poor"".",1.0,explorer
CCLW.GST.380.380,fbb147324dd9799804af0becbcf3ef07__872b04e25966294cdce3fa95290b53fa83a65c6b1b0bee1bb4ab6eb7798e2ea7,JUST_TRANSITION,LIVELIHOOD,livelihood,176,186,"Enhanced implementation of landscape-based approach and improvement of the forest/ecosystem goods and services (carbon stocks, water, and meeting biodiversity conservation and livelihood security needs) with local communities, as mandated in the National Forest Policy (NFP) of 1988.",1.0,explorer
CCLW.GST.380.380,9da9c7e638f9ecf3b4c626d91badb785__982a58c490abf7935b5d3d9e0e49feee931727b71b0f1000b62c1eb1b9c94f59,EQUITY,EQUITY,equity,16,22,"On the basis of equity and the principle of CBDR-RC, the articles of the UNFCCC clearly make provisions regarding who the providers of financial resources would be, and where the resources are to be directed, including inter alia Article 4.3, 4.4, 4.5, and 4.7 of the UNFCCC.",1.0,explorer
CCLW.GST.380.380,fb4abc09443f7fdcd5eab55985033157__c3bb25d8308558b6010420aeff02107fc57f8250bbdd97665cd5f7d5286a1e97,EQUITY,EQUITY,equity,42,48,"Private finance can be channelled through equity investments, debt including loans and bonds, FDI, risk mitigation instruments such as insurance and guarantees, and new and innovative forms of finance.",1.0,explorer
CCLW.GST.380.380,887a1a3e09df5e7169fc0b7e8a9290ed__666b231eb74c62060a12f5faa1d9d804ed1bcc21e272a6c5528136ecd1d5dd12,JUST_TRANSITION,GREEN_JOB,green jobs,167,177,"Further mainstreaming climate into the fiscal architecture can include using policy to promote green investments (including public infrastructure), thereby generating green jobs.",1.0,explorer
CCLW.GST.380.380,3afb980843a486e8ce3a2baa4fa19546__e3921c27f5aafb53f0da41c00248e7dfc150960ef3a8c0c10bd324cb787df5c9,JUST_TRANSITION,WORKERS,workers,87,94,"Financing the MSMEs sector
Availability of commercial technologies
Unskilled workers",1.0,explorer
CCLW.GST.380.380,d56ef33d902f81bfcadbc7f760a64b1a__cb63d7869d0887d2f77e0ba67a935e4659208badabaf3e1b3b5d3326f3ad6876,JUSTICE,JUSTICE,justice,680,687,"Foregrounding the needs of vulnerable and marginalized communities, equity, and social justice through integrated planning processes are important for achieving climate-resilient development.",1.0,explorer
CCLW.GST.380.380,d56ef33d902f81bfcadbc7f760a64b1a__cb63d7869d0887d2f77e0ba67a935e4659208badabaf3e1b3b5d3326f3ad6876,EQUITY,EQUITY,equity,661,667,"Foregrounding the needs of vulnerable and marginalized communities, equity, and social justice through integrated planning processes are important for achieving climate-resilient development.",1.0,explorer
CCLW.GST.380.380,d56ef33d902f81bfcadbc7f760a64b1a__cb63d7869d0887d2f77e0ba67a935e4659208badabaf3e1b3b5d3326f3ad6876,INEQUALITY,INEQUALITY,inequalities,414,426,"Further, pursuing climate-resilient development pathways also depends on future climate risks, socioeconomic inequalities, national and subnational circumstances (resources, vulnerability, culture, and values), adaptation responses and access to a fair share of the global carbon budget.",1.0,explorer
CCLW.GST.380.380,2caba07b86c69dc1dfe8d8fff0bd93d1__355aed4767070c4047cf25ccabbdeeeda36f8cbdd0edbf34b01fa200528bac97,INEQUALITY,INEQUALITY,inequality,535,545,"In the wake of COVID-19, record-breaking temperatures, and spiraling inequality, it is time to use that power to redefine what we mean by progress, where our carbon and consumption footprints are no longer hidden"".",1.0,explorer
CCLW.GST.380.380,82a983b25ace3754134860abf3de6ee9__a0d3c8f252aedb6f9bf30f820915f2b720ca3f32ac8ef4556b7a9d4177d2260d,JUST_TRANSITION,GOOD_JOB,Decent Work,335,346,"Further, bold environmental action could create large scale employment by 2030 (SDG 8: Decent Work and Economic Growth).",1.0,explorer
CCLW.GST.380.380,fb38e44c3bf78281330a09c568f8ad8a__d35794aadfd04537e48e87def85e3d3197e75cb7a84bc242276849f7931e34de,JUST_TRANSITION,LIVELIHOOD,livelihoods,570,581,"These multilateral initiatives have focused largely on the experiences of vulnerable developing countries such as India, where climate impacts pose developmental and infrastructural risks to populations and livelihoods (MEA, 2021b).",1.0,explorer
CCLW.GST.380.380,3c24c5f9974fe8faca58b62a2cac8bfa__67ce5605c9cfa6f10388077ad8277410de24e2b52c8689b24311df3fb3713eb9,EQUITY,EQUITY,equity,938,944,It is also supporting other developing countries to do the same by advocating for a fair international climate regime that acknowledges the principle of equity and CBDR-RC under the UNFCCC and provides vulnerable populations with access to financial and technical assistance to meet their climate obligations without sacrificing their development and poverty alleviation goals.,1.0,explorer
CCLW.GST.380.380,b52037010ecba2e213710996ad77c086__b8008d8c82b49d320bb6e70b7c1fb3797507cc0b3302b32eb392209ea0ae90f8,EQUITY,EQUITY,equity,549,555,"The principles and commitments of the Convention also establish that climate action should be determined on the basis of equity and in accordance with common but differentiated responsibilities and respective capabilities, with adequate consideration of socioeconomic conditions,",1.0,explorer
CCLW.GST.380.380,0f847688b4fd72efcf5cc2d7a69c24a3__e21439b8f2dc1be4234033819eb000479220771ad906ac28577eec55cb71d865,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,882,897,"At COP26, India co-launched the Infrastructure for Resilient Island States (IRIS) Initiative, which aims to improve the resilience of infrastructure to climate change and disaster risk in Small Island Developing States (SIDS), strengthen knowledge and partnerships to integrate resilience, and promote gender equality and disability inclusion through resilient infrastructure (CDRI, 2021).",1.0,explorer
CCLW.GST.380.380,0eb135bd710e4c7fcc3cc6be7d7e0563__4ed6cacf16e3432e592ff3682671b55f0e683d9b1a3e21be52bceaa963f0ad01,EQUITY,EQUITY,equity,130,136,"Based on climate science, the operationalization of equity and climate justice requires that all countries have access to an equitable and fair share of the global carbon budget.",1.0,explorer
CCLW.GST.380.380,0eb135bd710e4c7fcc3cc6be7d7e0563__4ed6cacf16e3432e592ff3682671b55f0e683d9b1a3e21be52bceaa963f0ad01,JUSTICE,JUSTICE,justice,149,156,"Based on climate science, the operationalization of equity and climate justice requires that all countries have access to an equitable and fair share of the global carbon budget.",1.0,explorer
CCLW.GST.380.380,6960296e11b5a0e7a29960c9bff36aba__12c0ee5c80bd1917971b07096aa02827b6fa33873a92e8d765c536a7adeb2a4a,EQUITY,EQUITY,Equity,8,14,Climate Equity Monitor.,1.0,explorer
CCLW.GST.528.528,21dc04f8e04436ddf9b351c03d1b9899__4efa40975636c4f6f3d899a16dd020db3e705c1c831752714a78f7c8cfbe6187,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,629,644,[towards] ... gender equality [and the] empowerment of women...*,1.0,explorer
CCLW.GST.528.528,8bbf87f95698efaae36563cce2e6df7d__57ed4ecec2f7e5380fda23fd6c99bfc3e60dd2a43fe5d8e242baed7d951499b6,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,254,269,"More than half of the NAP documents submitted to the UNFCCC refer to the concept of gender equality, compared to a single document in the 2018 review.",1.0,explorer
CCLW.GST.528.528,8bbf87f95698efaae36563cce2e6df7d__57ed4ecec2f7e5380fda23fd6c99bfc3e60dd2a43fe5d8e242baed7d951499b6,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,105,120,Framing of gender issues: An increasing trend in the proportion of NAP documents which make reference to gender equality and gender-responsive approaches has been noted.,1.0,explorer
CCLW.GST.528.528,6b481e80fdc2acf683f47f92f1c46723__e3280fbb5e785d2e814b56991b251b490f5278c06113169f76700b03bbc9837f,HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,123,135,Recommendation informed by the outcomes of the analysis included that the use more intersectional language on equality and human rights when speaking on gender is critical to getting relevant decision-makers and civil,1.0,explorer
CCLW.GST.528.528,cfa9e7ccfa965a71347fa46ca0f177a8__aa4af270627110a42ac65458133866135ffff9f92aa116adea1b765805a2349c,HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,38,50,"concepts like inclusion, empowerment, human rights, and discrimination.",1.0,explorer
CCLW.GST.528.528,6b728b512c97853dec4c29c94e16f5c2__fdcf1583dc496cbaa7f32d735b1f2be3f992b83ccbcdc8cbe3b884e097f4b3f7,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,294,309,"Consideration of gender in institutional arrangements for adaptation: The integration of gender ministries or departments into the institutional arrangements for NAPs is increasing, with a growing number of NAP documents including references to gender ministries or departments responsible for gender equality in their NAPs institutional arrangements.",1.0,explorer
CCLW.GST.528.528,b14099e7582b7b9a3676cf1d5431a2b7__9a543992ac553e4dcab469b20e7802d5650760c4197891c206a1436f69e0148e,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,91,106,"society actors on board and that the engagement of civil society organizations working for gender equality in the NAP process, as well as the engagement of one or more gender experts to accompany the process is needed to ensure that a gender-responsive approach is adopted.",1.0,explorer
CCLW.GST.528.528,c455f224f47fa6ea56101fe7d11fa1f0__646693500e504dee4e542d6436bd32f1ebd14ab242cb3c6ab5a0a296746d5818,INEQUALITY,INEQUALITY,inequality,536,546,"For example, countries have specified that their M&E systems will collect gender disaggregated data, contain indicators to track the participation of women in NAP processes, and assess the extent to which adaptation action address inequality and that the benefits from adaptation are equitable.",1.0,explorer
CCLW.GST.528.528,2130f5e632d80613561ada658c10d333__2d4b449f1f72b13657db40db049ce39e2be68e47aa886619e97bd16a0af003a9,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,96,111,"Institutional barriers: In some contexts, the ministries responsible for climate action and for gender equality have not traditionally worked together.",1.0,explorer
CCLW.GST.528.528,c4b7a480183b12528ce2806e23cf3fd9__4590f16af6092874ed2ff0564cfc543f0f4ac4abf4b6874e009d34fbdd085eaf,INEQUALITY,INEQUALITY,inequalities,207,219,"Peru's Gender and Climate Change Action Plan, developed in 2014, guides actions of the different entities of the Peruvian State in order to face climate change and also contribute to the reduction of gender inequalities in the country.",1.0,explorer
CCLW.GST.528.528,5d75d28491fa96e8a21604d0caea4961__e428c57c7e224fc61da743fdffeb23943888159362535ca03363859e4a52be87,INEQUALITY,INEQUALITY,inequality,112,122,"Developed in 2015, Burkina Faso's NAP makes an explicit link between vulnerability to climate change and gender inequality, highlighting the importance of gender-equitable participation in adaptation actions.",1.0,explorer
CCLW.GST.528.528,c4a8801cdcd4869ade2069a700df5777__242d22ab5c9d1de5c32a5a35e1141301b4105a7c9803b84eaefc9e5094e8ded0,HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,71,83,"It identifies a gender- and human rights-based approach as a value underpinning the plan, in line with the National Gender Policy and SDG 5.",1.0,explorer
CCLW.GST.528.528,36521bc60255cb92a8651a84027ea062__8eb85661cc5e57dc0012dd2fe29ee61850cfa3bd2bbd2f01e4c87b784179b1e4,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,9,24,"Consider gender equality
in prioritization of
adaptation actions",1.0,explorer
CCLW.GST.528.528,551be3c7cda57470ccb3a888adbb47e7__b85a1bfe956ff77d85a0bcedd064cc1ca22dab27272eaca282c5137241fae7a6,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,492,507,"As part of this process, it was found that a lack of sex-disaggregated data in the sector represented a barrier to understanding the different issues relevant to men and women in response to climate change, as well as a barrier to establishing a baseline for monitoring progress on gender equality.",1.0,explorer
CCLW.GST.528.528,bb22722483116ed76fc1e183b393ed98__1034aa2cdd33153b1ac17b3297b86574e12a6c24c58341a4bd541a4166ca4eeb,HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,240,252,"The plan highlights the importance of sex- and age-
disaggregated data, gender analysis and gender-responsive budgeting, as well as
the role of gender specialists and focal points, in operationalizing a gender-and
human rights-based approach.",1.0,explorer
CCLW.GST.528.528,41f3de400f8f16f9b65a8a8c6741470a__36ee9ad68b5bb6d5057df66daee1f8c46ebcd6728da0ca1c9983bc999fb96b63,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,877,892,The results demonstrate both the value of gender-responsive approaches and the importance of monitoring and evaluating gender equality results from adaptation investments.,1.0,explorer
CCLW.GST.528.528,070ded17516119c488aded357090ba64__2f4f8d90b2351ae038e8e63754d103dcf0f4bc2be93cd5e89357d165ee56c711,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,19,34,"Review progress on
gender equality and
women's empowerment
through the NAP process",1.0,explorer
CCLW.GST.528.528,f7b41672f3b97494f8fa3b2fd4cf2ea0__e1a98c821bd7b49a84fb025ad954a569a2d961154414ffd309a2a8d0fc1f31f9,INEQUALITY,INEQUALITY,inequalities,1121,1133,"Together,
the participants developed a shared understanding of gender and climate change,
forged partnerships across ministries and developed concrete next steps to
address gender inequalities exacerbated by climate change impacts.
",1.0,explorer
CCLW.GST.528.528,2c9a7a03ec9d157f674a92751bb7ea66__4d68f745a665d2184499b7cc0a40efb11523a44356f9331431fb226b8b217e41,EQUITY,EQUITY,equity,653,659,"It comprises three bodies: a higher-level steering committee, which includes the minister responsible for the promotion of women and families; a scientific and technical committee, which involves a representative of the national observatory for gender and equity; and an executive secretariat, where the gender and climate change focal point for the government sits.",1.0,explorer
CCLW.GST.528.528,75b2d20b703cdf1eaba8011250eed627__783c8bdac219febdb97dfefdbd2ae6418b953f728216fd6c6d2750a00999b260,JUST_TRANSITION,LIVELIHOOD,livelihoods,776,787,"Approved in March 2018, the proposal seeks to strengthen the resilience of vulnerable groups, and in particular women and girls, by diversifying freshwater-dependent livelihoods and investing in access to year-round safe drinking water; in doing so, women and girls can invest their time instead in education or income-generating opportunities.",1.0,explorer
CCLW.GST.528.528,75b2d20b703cdf1eaba8011250eed627__783c8bdac219febdb97dfefdbd2ae6418b953f728216fd6c6d2750a00999b260,JUST_TRANSITION,LIVELIHOOD,livelihood,237,247,This in turn impacts the availability of water for domestic use and for livelihood activities.,1.0,explorer
CCLW.GST.528.528,c5d2347140ad8b2039b4c353d9893193__fca826968a2d17d39f820027fa226d6fc2d22e1cc5b5067aa568b1c1ac2098f1,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,195,210,"There are seven priority agendas that are tracked in the National Annual Budget, two of which are climate change and gender equality.",1.0,explorer
CCLW.GST.528.528,c5d2347140ad8b2039b4c353d9893193__fca826968a2d17d39f820027fa226d6fc2d22e1cc5b5067aa568b1c1ac2098f1,INEQUALITY,INEQUALITY,inequalities,779,791,"The process will involve a gender diagnostic to assess differences and inequalities, as well as a sector-based gender analysis.",1.0,explorer
CCLW.GST.528.528,c5d2347140ad8b2039b4c353d9893193__fca826968a2d17d39f820027fa226d6fc2d22e1cc5b5067aa568b1c1ac2098f1,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,216,231,"The gender equality agenda is tracked through a series of tools, which categorize programs in terms of three gender equality goals: eradicating discrimination against women, ending violence against women and achieving gender equality.",1.0,explorer
CCLW.GST.528.528,c5d2347140ad8b2039b4c353d9893193__fca826968a2d17d39f820027fa226d6fc2d22e1cc5b5067aa568b1c1ac2098f1,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,321,336,"The gender equality agenda is tracked through a series of tools, which categorize programs in terms of three gender equality goals: eradicating discrimination against women, ending violence against women and achieving gender equality.",1.0,explorer
CCLW.GST.528.528,c5d2347140ad8b2039b4c353d9893193__fca826968a2d17d39f820027fa226d6fc2d22e1cc5b5067aa568b1c1ac2098f1,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,430,445,"The gender equality agenda is tracked through a series of tools, which categorize programs in terms of three gender equality goals: eradicating discrimination against women, ending violence against women and achieving gender equality.",1.0,explorer
CCLW.GST.366.366,2beda8bd2dd9a7f988b4581fe1850249__20870807678bf2d660254dee1c0e1ad96cb18a5b4952a8a2eb2a26cef3b33219,INEQUALITY,INEQUALITY,inequality,90,100,"UNDP is the leading United Nations organization fighting to end the injustice of poverty, inequality, and climate change.",1.0,explorer
CCLW.GST.366.366,038841e34852d142c12df68ab075a4c7__6f3b41d880a457847862adf2783cdd1b84313e9c04534823e8b257a0bbb5cec1,JUST_TRANSITION,LIVELIHOOD,livelihoods,729,740,"The perseverance of our partners in undertaking these activities and
implementing them is undoubtedly related to their strong understanding of how
vulnerable the Lebanese economy and the livelihoods of people are, and to
their strong belief that through climate action, it is possible to recover from the
impacts of a global health crisis, local social unrest, and unprecedented
economic crisis.",1.0,explorer
CCLW.GST.366.366,038841e34852d142c12df68ab075a4c7__6f3b41d880a457847862adf2783cdd1b84313e9c04534823e8b257a0bbb5cec1,JUST_TRANSITION,LIVELIHOOD,livelihoods,1290,1301,"The UNDP remains engaged alongside
the Lebanese people to support them in responding to the global call for
enhanced climate action while putting their businesses, livelihoods and
institutions on a sustainable development path.
",1.0,explorer
CCLW.GST.366.366,b3f25756df5220612e8cd154d66d2665__7c614fbd152d8bf52454ea9a77a382f970888383498c24f685ab0912a2249fa0,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,395,410,"Women benefit from a relative gender equality status when it comes to access to education and jobs, but some legislative aspects undermine their possibility to exercise their rights like men (i.e., impossibility to pass on the Lebanese nationality to foreign husbands and their offspring, unequal rights when it comes to divorce, inheritance or child custody).",1.0,explorer
CCLW.GST.366.366,b3f25756df5220612e8cd154d66d2665__7c614fbd152d8bf52454ea9a77a382f970888383498c24f685ab0912a2249fa0,INEQUALITY,UNEQUAL,unequal,654,661,"Women benefit from a relative gender equality status when it comes to access to education and jobs, but some legislative aspects undermine their possibility to exercise their rights like men (i.e., impossibility to pass on the Lebanese nationality to foreign husbands and their offspring, unequal rights when it comes to divorce, inheritance or child custody).",1.0,explorer
CCLW.GST.366.366,9a7d44216eaa847bdadb40cc860367c0__46fd06a3bf0d086ed5c58dd2a0f8c8057f65ec4fadcb3095ee76d0d353f0733c,JUST_TRANSITION,WORKERS,workers,80,87,"Lebanon's population is estimated to be 5.97 million in 2018, including foreign workers, Palestinian and Syrian displaced (the latter estimated at 968,529).",1.0,explorer
CCLW.GST.366.366,0be5b8e638ac51594d19c958074a9f70__5535c49fc22d478d245d883dc9b6a46885243bcf8ea8c46d6943aeda05e0af7d,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,253,268,"Along with the Convention on the Elimination of All Forms of Discrimination Against Women (CEDAW), the Rio Convention, Sendaï Framework on Disaster Risk Reduction and the UNFCCC set a solid ground for Lebanon to implement policies that are in line with gender equality and women's empowerment in climate actions.",1.0,explorer
CCLW.GST.366.366,b3adfabf18bc931ca72e8c1fd0a0d4d6__c8850c8836f1a1f9775e6334dedddb85e8e19256de6533933b095fbc442d505f,INEQUALITY,INEQUALITY,inequality,379,389,The main inequality is between urban and rural areas where higher education is not always available.,1.0,explorer
CCLW.GST.366.366,ce3ba3b1d9d7d9ed5bf3d3ec5e5b2db3__26bb1c308fe0e77b891bd3e7c87e050c6f8054e848708d8f7430684069b146ca,GENDER_EQUALITY,GENDER_EQUALITY,Gender Equality,97,112,"In 2017, The Office of the Minister of State for Women's Affairs adopted a National Strategy for Gender Equality (2017-2030), which builds on the existing national strategy for women in Lebanon (2011-2021).",1.0,explorer
CCLW.GST.366.366,ce3ba3b1d9d7d9ed5bf3d3ec5e5b2db3__26bb1c308fe0e77b891bd3e7c87e050c6f8054e848708d8f7430684069b146ca,INEQUALITY,INEQUALITY,inequalities,345,357,"The 12-point strategy includes a specific action area on Environment, which includes the impacts of climate change in magnifying existing inequalities in gender.",1.0,explorer
CCLW.GST.366.366,ce3ba3b1d9d7d9ed5bf3d3ec5e5b2db3__26bb1c308fe0e77b891bd3e7c87e050c6f8054e848708d8f7430684069b146ca,JUST_TRANSITION,LIVELIHOOD,livelihoods,612,623,"The strategy calls for the 1) Support of national strategies to ensure gender responsive governance and management of services, including access to affordable and clean energy and climate finance and 2) Support gender-mainstreaming to protect livelihoods of women through disaster and climate risk management.",1.0,explorer
CCLW.GST.366.366,b9005b9881e3953c7787344c97618b35__d9509d53669fea61461213692dfae0602f47dec1f8c90cd16f1517ed37770888,JUSTICE,JUSTICE,Justice,254,261,"The 2021 Government included only 1 woman, while the government of 2020 Government included 6 female Ministers in key sectors such as Justice, Labor, Communication, Defense Ministries in addition to having Mrs. Zeina Akra as Deputy Prime Minister.",1.0,explorer
CCLW.GST.366.366,9b770f117e877a5a87fe84a39c140a8e__61eba78bd86d6a0b3be1498e0710c87458556e297e09cee2cb2a62258bf6d4f1,EQUITY,EQUITY,equity,199,205,"The Sub-national Climate Fund is a global project (42 countries, including Lebanon), funded by Green Climate Fund (USD 150 million as concessional equity), Pegasus Capital Advisors, a global private equity impact fund (USD 600 million as commercial equity), with technical assistance from IUCN (USD 28 million as public grant) to finance mid-sized infrastructure projects at a sub-national level (e.g. municipalities, provinces) for mitigating GHG emissions and improving the resilience of local communities in developing countries to the impacts of climate change.",1.0,explorer
CCLW.GST.366.366,9b770f117e877a5a87fe84a39c140a8e__61eba78bd86d6a0b3be1498e0710c87458556e297e09cee2cb2a62258bf6d4f1,EQUITY,EQUITY,equity,249,255,"The Sub-national Climate Fund is a global project (42 countries, including Lebanon), funded by Green Climate Fund (USD 150 million as concessional equity), Pegasus Capital Advisors, a global private equity impact fund (USD 600 million as commercial equity), with technical assistance from IUCN (USD 28 million as public grant) to finance mid-sized infrastructure projects at a sub-national level (e.g. municipalities, provinces) for mitigating GHG emissions and improving the resilience of local communities in developing countries to the impacts of climate change.",1.0,explorer
CCLW.GST.366.366,9b770f117e877a5a87fe84a39c140a8e__61eba78bd86d6a0b3be1498e0710c87458556e297e09cee2cb2a62258bf6d4f1,EQUITY,EQUITY,equity,147,153,"The Sub-national Climate Fund is a global project (42 countries, including Lebanon), funded by Green Climate Fund (USD 150 million as concessional equity), Pegasus Capital Advisors, a global private equity impact fund (USD 600 million as commercial equity), with technical assistance from IUCN (USD 28 million as public grant) to finance mid-sized infrastructure projects at a sub-national level (e.g. municipalities, provinces) for mitigating GHG emissions and improving the resilience of local communities in developing countries to the impacts of climate change.",1.0,explorer
CCLW.GST.366.366,dcb99cda7e836975128b1ff788c0dae6__c329f5eb6880cb528aaabce6c0a61e191f3bee49d6c2c0f518c638ed71893054,EQUITY,EQUITY,equity,231,237,Actions have to be at the municipal level (with municipalities and local private sector raising 51% of the investment and enter into a Special Purpose Vehicle (SPV) agreement with the SCF (assets can account towards the 51% of the equity),1.0,explorer
CCLW.GST.366.366,9ecf8041ad116ed7992f53674d3b9148__8535efe5f6d270346ec0644425562d0e5785145561c7b4553464c12410db98b2,GENDER_EQUALITY,GENDER_EQUALITY,gender equality,76,91,- Ensure that the implementation of Lebanon's NDC respects human rights and gender equality.,1.0,explorer
CCLW.GST.366.366,9ecf8041ad116ed7992f53674d3b9148__8535efe5f6d270346ec0644425562d0e5785145561c7b4553464c12410db98b2,HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,59,71,- Ensure that the implementation of Lebanon's NDC respects human rights and gender equality.,1.0,explorer
